Datetime,Latitude,Longitude,Dynamic_Height
2011-09-01 00:00:00,79.25,-88.5,0.4055477051782081
2011-09-01 00:00:00,79.25,-87.75,0.404997116458747
2011-09-01 00:00:00,79.25,-87.0,0.4056680003923637
2011-09-01 00:00:00,79.25,-86.25,0.40732635073444523
2011-09-01 00:00:00,79.25,-85.5,0.4048269327139631
2011-09-01 00:00:00,79.25,-84.75,0.4066331740596903
2011-09-01 00:00:00,79.25,-84.0,0.40564984065075294
2011-09-01 00:00:00,79.25,-83.25,0.4052399019202882
2011-09-01 00:00:00,79.25,-82.5,0.40695861195469735
2011-09-01 00:00:00,79.25,-81.75,0.4044735940087328
2011-09-01 00:00:00,79.25,-81.0,0.40543469072177735
2011-09-01 00:00:00,79.25,-80.25,0.40607325852506226
2011-09-01 00:00:00,79.25,-79.5,0.4073264785813866
2011-09-01 00:00:00,79.25,-78.75,0.4109502591815233
2011-09-01 00:00:00,79.25,-78.0,0.41422289876853696
2011-09-01 00:00:00,79.25,-77.25,0.4151615444823594
2011-09-01 00:00:00,79.25,-76.5,0.41449805197075534
2011-09-01 00:00:00,79.25,-75.75,0.41280526118030164
2011-09-01 00:00:00,79.25,-75.0,0.41504736787214025
2011-09-01 00:00:00,79.25,-74.25,0.4144663736307146
2011-09-01 00:00:00,79.25,-73.5,0.4155413382766316
2011-09-01 00:00:00,79.25,-72.75,0.4148199362457404
2011-09-01 00:00:00,79.25,-72.0,0.4157468250586023
2011-09-01 00:00:00,79.25,-71.25,0.41577765575015463
2011-09-01 00:00:00,79.25,-70.5,0.4160100828733213
2011-09-01 00:00:00,79.25,-69.75,0.38267884890697346
2011-09-01 00:00:00,79.25,-69.0,0.38267884649662964
2011-09-01 00:00:00,79.25,-68.25,0.3826788446648788
2011-09-01 00:00:00,79.25,-67.5,0.3826788441245734
2011-09-01 00:00:00,79.25,-66.75,0.38267884175773387
2011-09-01 00:00:00,79.25,-66.0,0.38908830030063835
2011-09-01 00:00:00,79.25,-65.25,0.388479337923603
2011-09-01 00:00:00,79.25,-64.5,0.3884793724455721
2011-09-01 00:00:00,79.25,-63.75,0.3884793774854741
2011-09-01 00:00:00,79.25,-63.0,0.39018663988141933
2011-09-01 00:00:00,79.25,-62.25,0.3901866405373748
2011-09-01 00:00:00,79.25,-61.5,0.39018664073382264
2011-09-01 00:00:00,79.25,-60.75,0.37449953328859087
2011-09-01 00:00:00,79.25,-60.0,0.37449953330631686
2011-09-01 00:00:00,79.25,-59.25,0.37449953331388436
2011-09-01 00:00:00,79.25,-58.5,0.37449953331190744
2011-09-01 00:00:00,79.25,-57.75,0.3744995333101199
2011-09-01 00:00:00,79.25,-57.0,0.3744995333091253
2011-09-01 00:00:00,79.25,-56.25,0.3734935476240102
2011-09-01 00:00:00,79.25,-55.5,0.3539099611031188
2011-09-01 00:00:00,79.25,-54.75,0.35390996110259426
2011-09-01 00:00:00,79.25,-54.0,0.3539099611021568
2011-09-01 00:00:00,79.25,-53.25,0.35390996110178496
2011-09-01 00:00:00,79.25,-52.5,0.35390996110142847
2011-09-01 00:00:00,79.25,-51.75,0.3539099611011113
2011-09-01 00:00:00,79.25,-51.0,0.3539099611008035
2011-09-01 00:00:00,79.25,-50.25,0.3539099611004905
2011-09-01 00:00:00,79.25,-49.5,0.3539099611001713
2011-09-01 00:00:00,79.25,-48.75,0.3539099610997317
2011-09-01 00:00:00,79.25,-48.0,0.3539099610993155
2011-09-01 00:00:00,79.25,-47.25,0.35390996109891526
2011-09-01 00:00:00,79.25,-46.5,0.3539099610985162
2011-09-01 00:00:00,79.25,-45.75,0.3539099610981557
2011-09-01 00:00:00,79.25,-45.0,0.3539099610977992
2011-09-01 00:00:00,79.25,-44.25,0.35390996109744344
2011-09-01 00:00:00,79.25,-43.5,0.35390996109712985
2011-09-01 00:00:00,79.25,-42.75,0.3539099610968102
2011-09-01 00:00:00,79.25,-42.0,0.35390996109651063
2011-09-01 00:00:00,79.25,-41.25,nan
2011-09-01 00:00:00,79.25,-40.5,nan
2011-09-01 00:00:00,79.25,-39.75,nan
2011-09-01 00:00:00,79.25,-39.0,nan
2011-09-01 00:00:00,79.25,-38.25,nan
2011-09-01 00:00:00,79.25,-37.5,0.28471948654141316
2011-09-01 00:00:00,79.25,-36.75,0.2316462388933632
2011-09-01 00:00:00,79.25,-36.0,0.2227394558865049
2011-09-01 00:00:00,79.25,-35.25,0.21952890568759642
2011-09-01 00:00:00,79.25,-34.5,0.21384032048908763
2011-09-01 00:00:00,79.25,-33.75,0.2141051933324069
2011-09-01 00:00:00,79.25,-33.0,0.21362866489392207
2011-09-01 00:00:00,79.25,-32.25,0.21151666521519197
2011-09-01 00:00:00,79.25,-31.5,0.21220180952652612
2011-09-01 00:00:00,79.25,-30.75,0.2136477870419466
2011-09-01 00:00:00,79.25,-30.0,0.2140557212683679
2011-09-01 00:00:00,79.25,-29.25,0.21443235613586936
2011-09-01 00:00:00,79.25,-28.5,0.21009190324977087
2011-09-01 00:00:00,79.25,-27.75,0.21805827887506019
2011-09-01 00:00:00,79.25,-27.0,0.21377714156447578
2011-09-01 00:00:00,79.25,-26.25,0.21512623038155607
2011-09-01 00:00:00,79.25,-25.5,0.21396998628892597
2011-09-01 00:00:00,79.25,-24.75,0.21219879094462465
2011-09-01 00:00:00,79.25,-24.0,0.21101693306304098
2011-09-01 00:00:00,79.25,-23.25,0.20656252701014685
2011-09-01 00:00:00,79.25,-22.5,0.205771811873421
2011-09-01 00:00:00,79.25,-21.75,0.20015634237392108
2011-09-01 00:00:00,79.25,-21.0,0.20488939385672744
2011-09-01 00:00:00,79.25,-20.25,0.2013271983827117
2011-09-01 00:00:00,79.25,-19.5,0.19931103309246273
2011-09-01 00:00:00,79.25,-18.75,0.20014728643366067
2011-09-01 00:00:00,79.25,-18.0,0.2039300508263958
2011-09-01 00:00:00,79.25,-17.25,0.21060086210156423
2011-09-01 00:00:00,79.25,-16.5,0.21144211899327864
2011-09-01 00:00:00,79.25,-15.75,0.21255094936121052
2011-09-01 00:00:00,79.25,-15.0,0.21441491048202516
2011-09-01 00:00:00,79.25,-14.25,0.21118997298270403
2011-09-01 00:00:00,79.25,-13.5,0.2119697260580613
2011-09-01 00:00:00,79.25,-12.75,0.2124328824551302
2011-09-01 00:00:00,79.25,-12.0,0.21327908434226042
2011-09-01 00:00:00,79.25,-11.25,0.21275630259001005
2011-09-01 00:00:00,79.25,-10.5,0.2111219975109475
2011-09-01 00:00:00,79.25,-9.75,0.20879458795354494
2011-09-01 00:00:00,79.25,-9.0,0.2071079534218899
2011-09-01 00:00:00,79.25,-8.25,0.20069574254386371
2011-09-01 00:00:00,79.25,-7.5,0.19563076599211793
2011-09-01 00:00:00,79.25,-6.75,0.18742082515573427
2011-09-01 00:00:00,79.25,-6.0,0.1774924179183835
2011-09-01 00:00:00,79.25,-5.25,0.1732420838559221
2011-09-01 00:00:00,79.25,-4.5,0.1793492978734909
2011-09-01 00:00:00,79.25,-3.75,0.17312101312656575
2011-09-01 00:00:00,79.25,-3.0,0.17296135319629802
2011-09-01 00:00:00,79.25,-2.25,0.17591768965795737
2011-09-01 00:00:00,79.25,-1.5,0.17470502891855733
2011-09-01 00:00:00,79.25,-0.75,0.17227489595766257
2011-09-01 00:00:00,79.25,0.0,0.17129500712372056
2011-09-01 00:00:00,79.25,0.75,0.17143630939651194
2011-09-01 00:00:00,79.25,1.5,0.17170385661258955
2011-09-01 00:00:00,79.25,2.25,0.17398718499350943
2011-09-01 00:00:00,79.25,3.0,0.17148522352559376
2011-09-01 00:00:00,79.25,3.75,0.1693426320353914
2011-09-01 00:00:00,79.25,4.5,0.16904716311253346
2011-09-01 00:00:00,79.25,5.25,0.16504691004885907
2011-09-01 00:00:00,79.25,6.0,0.1651123612021463
2011-09-01 00:00:00,79.25,6.75,0.16077812465934377
2011-09-01 00:00:00,79.25,7.5,0.14779344307222386
2011-09-01 00:00:00,79.25,8.25,0.14849777404621448
2011-09-01 00:00:00,79.25,9.0,0.13617304978426087
2011-09-01 00:00:00,79.25,9.75,0.13730027831666805
2011-09-01 00:00:00,79.25,10.5,0.1338968508216566
2011-09-01 00:00:00,79.25,11.25,0.13751509691226732
2011-09-01 00:00:00,79.25,12.0,0.1356655474724168
2011-09-01 00:00:00,79.25,12.75,0.13729434652795064
2011-09-01 00:00:00,79.25,13.5,0.13717945681144622
2011-09-01 00:00:00,79.25,14.25,0.14174341943335206
2011-09-01 00:00:00,79.25,15.0,0.1378881062489913
2011-09-01 00:00:00,79.25,15.75,0.1400446522604171
2011-09-01 00:00:00,79.25,16.5,0.13696880350380652
2011-09-01 00:00:00,79.25,17.25,0.13765865042886768
2011-09-01 00:00:00,79.25,18.0,0.13415814274798274
2011-09-01 00:00:00,79.25,18.75,0.13793934615271267
2011-09-01 00:00:00,79.25,19.5,0.14200592702896073
2011-09-01 00:00:00,79.25,20.25,0.13385545939810714
2011-09-01 00:00:00,79.25,21.0,0.14247609869700775
2011-09-01 00:00:00,79.25,21.75,0.1363765184102281
2011-09-01 00:00:00,79.25,22.5,0.138925821554645
2011-09-01 00:00:00,79.25,23.25,0.14046275724056764
2011-09-01 00:00:00,79.25,24.0,0.13479109660259733
2011-09-01 00:00:00,79.25,24.75,0.13497933874900075
2011-09-01 00:00:00,79.25,25.5,0.13394185134425332
2011-09-01 00:00:00,79.25,26.25,0.1348607270910486
2011-09-01 00:00:00,79.25,27.0,0.14208040162887542
2011-09-01 00:00:00,79.25,27.75,0.14116679266335141
2011-09-01 00:00:00,79.25,28.5,0.14894255877778376
2011-09-01 00:00:00,79.25,29.25,0.14522089234227978
2011-09-01 00:00:00,79.25,30.0,0.13882436223394135
2011-09-01 00:00:00,79.25,30.75,0.13774243546818615
2011-09-01 00:00:00,79.25,31.5,0.13161205047591296
2011-09-01 00:00:00,79.25,32.25,0.12759930921987306
2011-09-01 00:00:00,79.25,33.0,0.12994529913009992
2011-09-01 00:00:00,79.25,33.75,0.12883465194527588
2011-09-01 00:00:00,79.25,34.5,0.1291481801917848
2011-09-01 00:00:00,79.25,35.25,0.12915683867705288
2011-09-01 00:00:00,79.25,36.0,0.12958949260198036
2011-09-01 00:00:00,79.25,36.75,0.13044246908298096
2011-09-01 00:00:00,79.25,37.5,0.12982007871214007
2011-09-01 00:00:00,79.25,38.25,0.1296820643880695
2011-09-01 00:00:00,79.25,39.0,0.1304712406062204
2011-09-01 00:00:00,79.25,39.75,0.13046510446908177
2011-09-01 00:00:00,79.25,40.5,0.13037158273079036
2011-09-01 00:00:00,79.25,41.25,0.12909030036325905
2011-09-01 00:00:00,79.25,42.0,0.1306354802270058
2011-09-01 00:00:00,79.25,42.75,0.13142478650015454
2011-09-01 00:00:00,79.25,43.5,0.13088676608317804
2011-09-01 00:00:00,79.25,44.25,0.1309318284736144
2011-09-01 00:00:00,79.25,45.0,0.13124219039088839
2011-09-01 00:00:00,79.25,45.75,0.1308092893262533
2011-09-01 00:00:00,79.25,46.5,0.13026833857197717
2011-09-01 00:00:00,79.25,47.25,0.1295112277031247
2011-09-01 00:00:00,79.25,48.0,0.12954402895381323
2011-09-01 00:00:00,79.25,48.75,0.12938170019554307
2011-09-01 00:00:00,79.25,49.5,0.128718999698117
2011-09-01 00:00:00,79.25,50.25,0.12922697402285185
2011-09-01 00:00:00,79.25,51.0,0.12922690524164984
2011-09-01 00:00:00,79.25,51.75,0.12919576286563808
2011-09-01 00:00:00,79.25,52.5,0.12914251628973974
2011-09-01 00:00:00,79.25,53.25,0.12974212130159446
2011-09-01 00:00:00,79.25,54.0,0.13052751320209097
2011-09-01 00:00:00,79.25,54.75,0.13053277221760018
2011-09-01 00:00:00,79.25,55.5,0.13042540552180454
2011-09-01 00:00:00,79.25,56.25,0.13013672632687878
2011-09-01 00:00:00,79.25,57.0,0.13186725324702403
2011-09-01 00:00:00,79.25,57.75,0.13192123422939847
2011-09-01 00:00:00,79.25,58.5,0.13122834073628573
2011-09-01 00:00:00,79.25,59.25,0.12976803025019196
2011-09-01 00:00:00,79.25,60.0,0.13044689890267905
2011-09-01 00:00:00,79.25,60.75,0.13044302362786436
2011-09-01 00:00:00,79.25,61.5,0.13002579519856086
2011-09-01 00:00:00,79.25,62.25,0.1297541574777347
2011-09-01 00:00:00,79.25,63.0,0.1296495416563548
2011-09-01 00:00:00,79.25,63.75,0.13035085555525536
2011-09-01 00:00:00,79.25,64.5,0.13007409885289614
2011-09-01 00:00:00,79.25,65.25,0.1250196668975778
2011-09-01 00:00:00,79.25,66.0,0.12251676547362103
2011-09-01 00:00:00,79.25,66.75,0.12254568058205467
2011-09-01 00:00:00,79.25,67.5,0.12390017931345546
2011-09-01 00:00:00,79.25,68.25,0.12426914869146488
2011-09-01 00:00:00,79.25,69.0,0.12374266938067713
2011-09-01 00:00:00,79.25,69.75,0.1257142881672961
2011-09-01 00:00:00,79.25,70.5,0.12496893777580204
2011-09-01 00:00:00,79.25,71.25,0.12546014021949167
2011-09-01 00:00:00,79.25,72.0,0.12390091895931317
2011-09-01 00:00:00,79.25,72.75,0.124988964220088
2011-09-01 00:00:00,79.25,73.5,0.12500021856563967
2011-09-01 00:00:00,79.25,74.25,0.12559037194854028
2011-09-01 00:00:00,79.25,75.0,0.12580858054049923
2011-09-01 00:00:00,79.25,75.75,0.12851792865601278
2011-09-01 00:00:00,79.25,76.5,0.1322692518995983
2011-09-01 00:00:00,79.25,77.25,0.12933786846116188
2011-09-01 00:00:00,79.25,78.0,0.1262076717354172
2011-09-01 00:00:00,79.25,78.75,0.13675442138933103
2011-09-01 00:00:00,79.25,79.5,0.12883816298135986
2011-09-01 00:00:00,79.25,80.25,0.1309520653488101
2011-09-01 00:00:00,79.25,81.0,0.13612287916338964
2011-09-01 00:00:00,79.25,81.75,0.1409057525217803
2011-09-01 00:00:00,79.25,82.5,0.13441680593902025
2011-09-01 00:00:00,79.25,83.25,0.1404696624107408
2011-09-01 00:00:00,79.25,84.0,0.14173919383334538
2011-09-01 00:00:00,79.25,84.75,0.140587821385322
2011-09-01 00:00:00,79.25,85.5,0.14551709366009855
2011-09-01 00:00:00,79.25,86.25,0.14369101044888663
2011-09-01 00:00:00,79.25,87.0,0.14834600712153767
2011-09-01 00:00:00,79.25,87.75,0.1450144728860907
2011-09-01 00:00:00,79.25,88.5,0.1502053924332884
2011-09-01 00:00:00,79.25,89.25,0.14785011702055587
2011-09-01 00:00:00,79.25,90.0,0.15143817232367296
2011-09-01 00:00:00,79.25,90.75,0.15757916428931779
2011-09-01 00:00:00,79.25,91.5,0.14941094007696834
2011-09-01 00:00:00,79.25,92.25,0.15210165324556174
2011-09-01 00:00:00,79.25,93.0,0.15741097001664955
2011-09-01 00:00:00,79.25,93.75,0.1590498351538349
2011-09-01 00:00:00,79.25,94.5,0.1568495161439906
2011-09-01 00:00:00,79.25,95.25,0.15870457506260133
2011-09-01 00:00:00,79.25,96.0,0.1577353977244461
2011-09-01 00:00:00,79.25,96.75,0.15907650998742895
2011-09-01 00:00:00,79.25,97.5,0.1579740406287509
2011-09-01 00:00:00,79.25,98.25,0.15813038542273614
2011-09-01 00:00:00,79.25,99.0,0.1577105408119402
2011-09-01 00:00:00,79.25,99.75,0.1590271356588491
2011-09-01 00:00:00,79.25,100.5,0.1602489666163017
2011-09-01 00:00:00,79.25,101.25,0.16137921325226218
2011-09-01 00:00:00,79.25,102.0,0.1592151561117472
2011-09-01 00:00:00,79.25,102.75,0.1581724191641526
2011-09-01 00:00:00,79.25,103.5,0.1600432726684195
2011-09-01 00:00:00,79.25,104.25,0.15866950740422264
2011-09-01 00:00:00,79.25,105.0,0.16320963387583032
2011-09-01 00:00:00,79.25,105.75,0.16330325728136083
2011-09-01 00:00:00,79.25,106.5,0.16213560376499367
2011-09-01 00:00:00,79.25,107.25,0.1571788843126813
2011-09-01 00:00:00,79.25,108.0,0.16241900972709641
2011-09-01 00:00:00,79.25,108.75,0.15811030902317222
2011-09-01 00:00:00,79.25,109.5,0.15744890224952454
2011-09-01 00:00:00,79.25,110.25,0.16365481461462383
2011-09-01 00:00:00,79.25,111.0,0.16592482084833127
2011-09-01 00:00:00,79.25,111.75,0.1703233494523013
2011-09-01 00:00:00,79.25,112.5,0.17326907525450733
2011-09-01 00:00:00,79.25,113.25,0.1753302246574135
2011-09-01 00:00:00,79.25,114.0,0.18083019907898118
2011-09-01 00:00:00,79.25,114.75,0.17845901508797235
2011-09-01 00:00:00,79.25,115.5,0.18476920257253626
2011-09-01 00:00:00,79.25,116.25,0.1872629451389203
2011-09-01 00:00:00,79.25,117.0,0.18886553876588208
2011-09-01 00:00:00,79.25,117.75,0.19257806440754413
2011-09-01 00:00:00,79.25,118.5,0.1933776621150829
2011-09-01 00:00:00,79.25,119.25,0.1935149071393189
2011-09-01 00:00:00,79.25,120.0,0.19541272211691296
2011-09-01 00:00:00,79.25,120.75,0.19658742664539314
2011-09-01 00:00:00,79.25,121.5,0.1971078114797933
2011-09-01 00:00:00,79.25,122.25,0.2000124320737431
2011-09-01 00:00:00,79.25,123.0,0.2005062894928234
2011-09-01 00:00:00,79.25,123.75,0.200893718750102
2011-09-01 00:00:00,79.25,124.5,0.20043421550999746
2011-09-01 00:00:00,79.25,125.25,0.199310871637812
2011-09-01 00:00:00,79.25,126.0,0.19960792527989768
2011-09-01 00:00:00,79.25,126.75,0.19891449238699177
2011-09-01 00:00:00,79.25,127.5,0.20056452088020255
2011-09-01 00:00:00,79.25,128.25,0.2010480258439081
2011-09-01 00:00:00,79.25,129.0,0.20008623474144513
2011-09-01 00:00:00,79.25,129.75,0.2002763116486362
2011-09-01 00:00:00,79.25,130.5,0.1995076987979396
2011-09-01 00:00:00,79.25,131.25,0.21727573603162734
2011-09-01 00:00:00,79.25,132.0,0.21418740018417995
2011-09-01 00:00:00,79.25,132.75,0.2066564620698626
2011-09-01 00:00:00,79.25,133.5,0.2261977157416685
2011-09-01 00:00:00,79.25,134.25,0.22660161299455694
2011-09-01 00:00:00,79.25,135.0,0.2311481062908153
2011-09-01 00:00:00,79.25,135.75,0.22708519809151745
2011-09-01 00:00:00,79.25,136.5,0.22907889562005623
2011-09-01 00:00:00,79.25,137.25,0.21714506976574055
2011-09-01 00:00:00,79.25,138.0,0.23483597226480846
2011-09-01 00:00:00,79.25,138.75,0.23318346934688375
2011-09-01 00:00:00,79.25,139.5,0.231705977802997
2011-09-01 00:00:00,79.25,140.25,0.23563239127577287
2011-09-01 00:00:00,79.25,141.0,0.23725694360948307
2011-09-01 00:00:00,79.25,141.75,0.23980869432736285
2011-09-01 00:00:00,79.25,142.5,0.24454173278462682
2011-09-01 00:00:00,79.25,143.25,0.2424245915946242
2011-09-01 00:00:00,79.25,144.0,0.24536081944995414
2011-09-01 00:00:00,79.25,144.75,0.24773915023924084
2011-09-01 00:00:00,79.25,145.5,0.24821636635091804
2011-09-01 00:00:00,79.25,146.25,0.25121995852606477
2011-09-01 00:00:00,79.25,147.0,0.2537894358590921
2011-09-01 00:00:00,79.25,147.75,0.25790967848403384
2011-09-01 00:00:00,79.25,148.5,0.25792968513257725
2011-09-01 00:00:00,79.25,149.25,0.2575382251217498
2011-09-01 00:00:00,79.25,150.0,0.2590946197521203
2011-09-01 00:00:00,79.25,150.75,0.2579668284305469
2011-09-01 00:00:00,79.25,151.5,0.25700720535724
2011-09-01 00:00:00,79.25,152.25,0.2557189538708856
2011-09-01 00:00:00,79.25,153.0,0.25663708734429425
2011-09-01 00:00:00,79.25,153.75,0.25886856264016617
2011-09-01 00:00:00,79.25,154.5,0.259013455132682
2011-09-01 00:00:00,79.25,155.25,0.269053580310672
2011-09-01 00:00:00,79.25,156.0,0.2646898569402738
2011-09-01 00:00:00,79.25,156.75,0.2694247414083673
2011-09-01 00:00:00,79.25,157.5,0.2681795702803123
2011-09-01 00:00:00,79.25,158.25,0.2649976407761195
2011-09-01 00:00:00,79.25,159.0,0.26844736658813534
2011-09-01 00:00:00,79.25,159.75,0.2675240599868873
2011-09-01 00:00:00,79.25,160.5,0.26596352751553887
2011-09-01 00:00:00,79.25,161.25,0.2675044962161914
2011-09-01 00:00:00,79.25,162.0,0.26834735790435416
2011-09-01 00:00:00,79.25,162.75,0.26991612868661563
2011-09-01 00:00:00,79.25,163.5,0.26384797043030384
2011-09-01 00:00:00,79.25,164.25,0.26938471864529306
2011-09-01 00:00:00,79.25,165.0,0.2612111940029206
2011-09-01 00:00:00,79.25,165.75,0.27231815408629495
2011-09-01 00:00:00,79.25,166.5,0.28138456523075595
2011-09-01 00:00:00,79.25,167.25,0.2786436127804739
2011-09-01 00:00:00,79.25,168.0,0.3144298428443066
2011-09-01 00:00:00,79.25,168.75,0.3177724051614193
2011-09-01 00:00:00,79.25,169.5,0.33093361768523816
2011-09-01 00:00:00,79.25,170.25,0.3182992338338705
2011-09-01 00:00:00,79.25,171.0,0.3284523945136967
2011-09-01 00:00:00,79.25,171.75,0.35677969878564847
2011-09-01 00:00:00,79.25,172.5,0.3543969878987211
2011-09-01 00:00:00,79.25,173.25,0.3668335082742363
2011-09-01 00:00:00,79.25,174.0,0.36700626460233476
2011-09-01 00:00:00,79.25,174.75,0.40788291821416034
2011-09-01 00:00:00,79.25,175.5,0.3884297480415709
2011-09-01 00:00:00,79.25,176.25,0.4173526203471678
2011-09-01 00:00:00,79.25,177.0,0.4419825344487141
2011-09-01 00:00:00,79.25,177.75,0.4990757910448125
2011-09-01 00:00:00,79.25,178.5,0.48373856522692743
2011-09-01 00:00:00,79.25,179.25,0.5242217165381209
2011-09-01 00:00:00,79.25,180.0,0.5042983050212706
2011-09-01 00:00:00,79.5,-179.25,0.49166492668025963
2011-09-01 00:00:00,79.5,-178.5,0.5240814082967589
2011-09-01 00:00:00,79.5,-177.75,0.4878928984578483
2011-09-01 00:00:00,79.5,-177.0,0.5157104381545238
2011-09-01 00:00:00,79.5,-176.25,0.505318886370302
2011-09-01 00:00:00,79.5,-175.5,0.5177315125978867
2011-09-01 00:00:00,79.5,-174.75,0.5279456851345112
2011-09-01 00:00:00,79.5,-174.0,0.539148984626874
2011-09-01 00:00:00,79.5,-173.25,0.5251659873713437
2011-09-01 00:00:00,79.5,-172.5,0.5235578963883595
2011-09-01 00:00:00,79.5,-171.75,0.5093784563196914
2011-09-01 00:00:00,79.5,-171.0,0.5136005375812569
2011-09-01 00:00:00,79.5,-170.25,0.5094136676537855
2011-09-01 00:00:00,79.5,-169.5,0.5115656544266178
2011-09-01 00:00:00,79.5,-168.75,0.511663588762987
2011-09-01 00:00:00,79.5,-168.0,0.5144864382644063
2011-09-01 00:00:00,79.5,-167.25,0.5170757022382919
2011-09-01 00:00:00,79.5,-166.5,0.5165849254240796
2011-09-01 00:00:00,79.5,-165.75,0.5204679201595976
2011-09-01 00:00:00,79.5,-165.0,0.5208128020600786
2011-09-01 00:00:00,79.5,-164.25,0.519582663427086
2011-09-01 00:00:00,79.5,-163.5,0.5266121507050222
2011-09-01 00:00:00,79.5,-162.75,0.5186649918685353
2011-09-01 00:00:00,79.5,-162.0,0.5159562860722592
2011-09-01 00:00:00,79.5,-161.25,0.5287889065116929
2011-09-01 00:00:00,79.5,-160.5,0.5297960973433272
2011-09-01 00:00:00,79.5,-159.75,0.530533281804089
2011-09-01 00:00:00,79.5,-159.0,0.5440419476334287
2011-09-01 00:00:00,79.5,-158.25,0.5408877871014265
2011-09-01 00:00:00,79.5,-157.5,0.6057687398815156
2011-09-01 00:00:00,79.5,-156.75,0.5711563994073713
2011-09-01 00:00:00,79.5,-156.0,0.5653498389440603
2011-09-01 00:00:00,79.5,-155.25,0.6046950499980341
2011-09-01 00:00:00,79.5,-154.5,0.5958955858525258
2011-09-01 00:00:00,79.5,-153.75,0.6016146255766002
2011-09-01 00:00:00,79.5,-153.0,0.61228816664494
2011-09-01 00:00:00,79.5,-152.25,0.6249193708677135
2011-09-01 00:00:00,79.5,-151.5,0.624270031957581
2011-09-01 00:00:00,79.5,-150.75,0.62521036382443
2011-09-01 00:00:00,79.5,-150.0,0.6169762159720052
2011-09-01 00:00:00,79.5,-149.25,0.6041640442037872
2011-09-01 00:00:00,79.5,-148.5,0.6092664573745564
2011-09-01 00:00:00,79.5,-147.75,0.6081934716878128
2011-09-01 00:00:00,79.5,-147.0,0.6117295394703635
2011-09-01 00:00:00,79.5,-146.25,0.5898618659030418
