Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2011-01-01,87.25,82.5,0.1719115306134825,0.036631030974162204
2011-01-01,87.25,83.25,0.17330506792570435,0.04324047473377809
2011-01-01,87.25,84.0,0.17049775545396487,0.03259396132801088
2011-01-01,87.25,84.75,0.170793745684044,0.034998288072944944
2011-01-01,87.25,85.5,0.17055918777650275,0.03919807490660718
2011-01-01,87.25,86.25,0.17133486361060685,0.03904458548490864
2011-01-01,87.25,87.0,0.17344703419621038,0.03835819060158373
2011-01-01,87.25,87.75,0.16971499713734273,0.035323859191435665
2011-01-01,87.25,88.5,0.17385690795935224,0.04040166813149847
2011-01-01,87.25,89.25,0.17174999567240282,0.03529940491829838
2011-01-01,87.25,90.0,0.17254798677011846,0.03129708466423534
2011-01-01,87.25,90.75,0.1747457030465584,0.031520130053532686
2011-01-01,87.25,91.5,0.17614157894077162,0.034200255033997956
2011-01-01,87.25,92.25,0.1791743737911729,0.0415218438465207
2011-01-01,87.25,93.0,0.18163693352527907,0.035224354649081524
2011-01-01,87.25,93.75,0.1828058938142279,0.03451982298829613
2011-01-01,87.25,94.5,0.18363468459424048,0.036747143706183566
2011-01-01,87.25,95.25,0.18547938273366626,0.04111184779865633
2011-01-01,87.25,96.0,0.1841900218208305,0.031131205227009986
2011-01-01,87.25,96.75,0.18580263301278377,0.029614903176190772
2011-01-01,87.25,97.5,0.1878102907167858,0.029798983942943728
2011-01-01,87.25,98.25,0.18842506219476507,0.029985238640579417
2011-01-01,87.25,99.0,0.18780007852581,0.03300058958533944
2011-01-01,87.25,99.75,0.18600553178549045,0.027785928956227206
2011-01-01,87.25,100.5,0.191449906288597,0.03613345587084511
2011-01-01,87.25,101.25,0.19176462948904752,0.029590115433036038
2011-01-01,87.25,102.0,0.1904689724580691,0.030532974197218496
2011-01-01,87.25,102.75,0.19032675332721505,0.030228583768798504
2011-01-01,87.25,103.5,0.19159107137946493,0.026616117820566568
2011-01-01,87.25,104.25,0.19318632655205226,0.03716958827907077
2011-01-01,87.25,105.0,0.19001340545299475,0.03225177893290979
2011-01-01,87.25,105.75,0.19220999839686126,0.025748395366442755
2011-01-01,87.25,106.5,0.19372474729491204,0.02838174521831485
2011-01-01,87.25,107.25,0.19710287910190283,0.037994454904777916
2011-01-01,87.25,108.0,0.19600572971982386,0.022447664025180336
2011-01-01,87.25,108.75,0.1966274495519587,0.02628562968383282
2011-01-01,87.25,109.5,0.19830079619635707,0.02777944739693481
2011-01-01,87.25,110.25,0.19888871942471836,0.03165264262027913
2011-01-01,87.25,111.0,0.19876693223535835,0.03195980361905897
2011-01-01,87.25,111.75,0.19898916165752048,0.0309847417485799
2011-01-01,87.25,112.5,0.20051826710258996,0.03070091141521194
2011-01-01,87.25,113.25,0.2001019986163271,0.033092662965878504
2011-01-01,87.25,114.0,0.20234717737319338,0.030300989546902267
2011-01-01,87.25,114.75,0.2036310151919177,0.025735511095859403
2011-01-01,87.25,115.5,0.2085538449975486,0.03103631577637973
2011-01-01,87.25,116.25,0.2097411993877495,0.028873628532992496
2011-01-01,87.25,117.0,0.214362138239319,0.026896091146181734
2011-01-01,87.25,117.75,0.21614449398793434,0.03755445721488447
2011-01-01,87.25,118.5,0.22059061442719208,0.029674693714920958
2011-01-01,87.25,119.25,0.2185723458165511,0.03152236322957755
2011-01-01,87.25,120.0,0.22116364607624162,0.028064764757790822
2011-01-01,87.25,120.75,0.22063741555057795,0.030722666623570028
2011-01-01,87.25,121.5,0.22428580382041297,0.030348704596479727
2011-01-01,87.25,122.25,0.2275766808845802,0.036647978531623944
2011-01-01,87.25,123.0,0.22603521380721153,0.03195384574871177
2011-01-01,87.25,123.75,0.2206594832334318,0.03240475128394872
2011-01-01,87.25,124.5,0.22222428672213423,0.03074979905027464
2011-01-01,87.25,125.25,0.22580796070027823,0.03567329022901571
2011-01-01,87.25,126.0,0.22600541113118475,0.026275987266527766
2011-01-01,87.25,126.75,0.22733397315272308,0.029382380752728095
2011-01-01,87.25,127.5,0.2288914388675915,0.03410994080905066
2011-01-01,87.25,128.25,0.22991190418332363,0.027236197456843702
2011-01-01,87.25,129.0,0.23026804257746689,0.0318297674045869
2011-01-01,87.25,129.75,0.2315180501231327,0.033887726677941696
2011-01-01,87.25,130.5,0.23091862668972277,0.029968383900864485
2011-01-01,87.25,131.25,0.23510789827685763,0.029680522891635187
2011-01-01,87.25,132.0,0.23718731184025332,0.030819563416427335
2011-01-01,87.25,132.75,0.2354073522779622,0.02888566334006348
2011-01-01,87.25,133.5,0.23633162755310574,0.03087859167430532
2011-01-01,87.25,134.25,0.235529195164345,0.031536832012285736
2011-01-01,87.25,135.0,0.23660376977728015,0.03442705527981292
2011-01-01,87.25,135.75,0.2358335457646038,0.03507157591936928
2011-01-01,87.25,136.5,0.23538943778465476,0.03137570904525424
2011-01-01,87.25,137.25,0.23711984433732006,0.029833895417150726
2011-01-01,87.25,138.0,0.23825778484032856,0.034454762156783454
2011-01-01,87.25,138.75,0.234685472960073,0.030062996565268067
2011-01-01,87.25,139.5,0.23420388540370674,0.027273435865766197
2011-01-01,87.25,140.25,0.23906612874943392,0.03326326639521151
2011-01-01,87.25,141.0,0.23718855904480773,0.03061934930580821
2011-01-01,87.25,141.75,0.23923339305374766,0.033855880574771804
2011-01-01,87.25,142.5,0.23946055587611972,0.03530048589760767
2011-01-01,87.25,143.25,0.24428897133442354,0.03362385845004082
2011-01-01,87.25,144.0,0.24408186636965415,0.03302206811927811
2011-01-01,87.25,144.75,0.24429531334346505,0.03356413899494084
2011-01-01,87.25,145.5,0.24569517016272618,0.03404543944654967
2011-01-01,87.25,146.25,0.24446953914754757,0.037688783886053505
2011-01-01,87.25,147.0,0.24479816302302101,0.034076963740794594
2011-01-01,87.25,147.75,0.24815465532912506,0.028100347280222662
2011-01-01,87.25,148.5,0.2491115472090005,0.034792208758482816
2011-01-01,87.25,149.25,0.25285196900074713,0.03192148187083421
2011-01-01,87.25,150.0,0.25459066801379787,0.03954789564420824
2011-01-01,87.25,150.75,0.25676010168485525,0.038769225695809706
2011-01-01,87.25,151.5,0.2593949751389588,0.04239352528725435
2011-01-01,87.25,152.25,0.26371086579402936,0.042167761527837244
2011-01-01,87.25,153.0,0.26851322929980687,0.0424208849590201
2011-01-01,87.25,153.75,0.268794411337093,0.042678380879724705
2011-01-01,87.25,154.5,0.2681853127741922,0.042313660560411026
2011-01-01,87.25,155.25,0.26692998828716796,0.045724373193397526
2011-01-01,87.25,156.0,0.2698928346189664,0.04632869802474911
2011-01-01,87.25,156.75,0.2692803299498673,0.04160438945864671
2011-01-01,87.25,157.5,0.26903986013432774,0.04062729106297568
2011-01-01,87.25,158.25,0.26902665643929996,0.04652146589398245
2011-01-01,87.25,159.0,0.26859957562203907,0.03973167808433141
2011-01-01,87.25,159.75,0.27037938614048274,0.03794713325560073
2011-01-01,87.25,160.5,0.268296096967209,0.037191971072081484
2011-01-01,87.25,161.25,0.2659094882260246,0.04376357985873129
2011-01-01,87.25,162.0,0.2651309309149712,0.04144764724950313
2011-01-01,87.25,162.75,0.2621554654132665,0.039789278049860446
2011-01-01,87.25,163.5,0.2558593255926364,0.042236937978208454
2011-01-01,87.25,164.25,0.2554479723798225,0.044872358675113355
2011-01-01,87.25,165.0,0.25437736698656443,0.038518952065525795
2011-01-01,87.25,165.75,0.2500488978193282,0.045645003494677296
2011-01-01,87.25,166.5,0.24954254426983669,0.04468531074302546
2011-01-01,87.25,167.25,0.24646274727434142,0.05222113376684407
2011-01-01,87.25,168.0,0.24783089225257615,0.04431851413127605
2011-01-01,87.25,168.75,0.24613432488291803,0.04828000872849275
2011-01-01,87.25,169.5,0.24195627452752344,0.04463592987617046
2011-01-01,87.25,170.25,0.24313333161082945,0.042144419940738566
2011-01-01,87.25,171.0,0.23926946339642757,0.04279593711962056
2011-01-01,87.25,171.75,0.23970438229898902,0.04192063516331454
2011-01-01,87.25,172.5,0.2409518922940693,0.044014617512133876
2011-01-01,87.25,173.25,0.2396003349501374,0.04327144198649104
2011-01-01,87.25,174.0,0.23858121230648838,0.042320595575315215
2011-01-01,87.25,174.75,0.23997218543894802,0.04560457749064141
2011-01-01,87.25,175.5,0.23755474342612323,0.042604273574542745
2011-01-01,87.25,176.25,0.2352302375622557,0.036317299599966955
2011-01-01,87.25,177.0,0.23549792359514046,0.0413967336014358
2011-01-01,87.25,177.75,0.23412420891782104,0.03114124750617685
2011-01-01,87.25,178.5,0.23464503809493936,0.03026723839067131
2011-01-01,87.25,179.25,0.23424690248647087,0.03403186106366214
2011-01-01,87.25,180.0,0.2344576156475359,0.0429557592096497
2011-01-01,87.5,-179.25,0.233198474644581,0.029575098378741574
2011-01-01,87.5,-178.5,0.23433067345345837,0.034609603327813925
2011-01-01,87.5,-177.75,0.23456853687144388,0.03421868343949787
2011-01-01,87.5,-177.0,0.23351159529449889,0.03581569751019479
2011-01-01,87.5,-176.25,0.23350293045501644,0.03522416505010485
2011-01-01,87.5,-175.5,0.234043383854592,0.03307434176561425
2011-01-01,87.5,-174.75,0.2336497150161172,0.025146776923930803
2011-01-01,87.5,-174.0,0.23476726197817713,0.034157272290310126
2011-01-01,87.5,-173.25,0.23464257220085175,0.03008072471653628
2011-01-01,87.5,-172.5,0.23466353437240806,0.03283418981546382
2011-01-01,87.5,-171.75,0.23502411762818934,0.04048668687175255
2011-01-01,87.5,-171.0,0.2349182511326945,0.02181148000033893
2011-01-01,87.5,-170.25,0.23545886375705755,0.039945810270832494
2011-01-01,87.5,-169.5,0.23484056952585022,0.03319940999752386
2011-01-01,87.5,-168.75,0.23466503420598456,0.03588197283489976
2011-01-01,87.5,-168.0,0.2360329297588974,0.04093559120665266
2011-01-01,87.5,-167.25,0.23583505614729253,0.046426272891450196
2011-01-01,87.5,-166.5,0.23518014311538485,0.04700308471381119
2011-01-01,87.5,-165.75,0.23764634309407767,0.04670685649400461
2011-01-01,87.5,-165.0,0.23709916914702595,0.041832107926375116
2011-01-01,87.5,-164.25,0.2369806098470144,0.047720976267088606
2011-01-01,87.5,-163.5,0.2400836696697768,0.06576011329787806
2011-01-01,87.5,-162.75,0.2406369706666233,0.05681016166920878
2011-01-01,87.5,-162.0,0.23912582181879796,0.05555909244701708
2011-01-01,87.5,-161.25,0.23964965640566138,0.062152558670361055
2011-01-01,87.5,-160.5,0.24014677423669958,0.05472506876569325
2011-01-01,87.5,-159.75,0.24139005166448882,0.06060195702477776
2011-01-01,87.5,-159.0,0.2381418908713901,0.059563396636363584
2011-01-01,87.5,-158.25,0.2401793460945037,0.04889870870008527
2011-01-01,87.5,-157.5,0.2430391032400882,0.0778405535495485
2011-01-01,87.5,-156.75,0.2388055065745351,0.057051152199791476
2011-01-01,87.5,-156.0,0.2408632494985139,0.06458733622883214
2011-01-01,87.5,-155.25,0.23994976867899998,0.05831710409695087
2011-01-01,87.5,-154.5,0.24211933390539825,0.06726148118883356
2011-01-01,87.5,-153.75,0.24006510920537408,0.04969930940848972
2011-01-01,87.5,-153.0,0.24212887504660696,0.05819738732302947
2011-01-01,87.5,-152.25,0.24571052878068667,0.06625056864458279
2011-01-01,87.5,-151.5,0.24726013395484903,0.06293798278668951
2011-01-01,87.5,-150.75,0.24477391678077037,0.054450663802773684
2011-01-01,87.5,-150.0,0.2463010747895316,0.0686986406599696
2011-01-01,87.5,-149.25,0.24812279135888599,0.05843098210347001
2011-01-01,87.5,-148.5,0.24878893563728902,0.06611663135792908
2011-01-01,87.5,-147.75,0.2483572165998966,0.05395726327677173
2011-01-01,87.5,-147.0,0.2505254110858508,0.06695573450786436
2011-01-01,87.5,-146.25,0.2510367590539463,0.056308958000721415
2011-01-01,87.5,-145.5,0.25117231012433494,0.06422136705840802
2011-01-01,87.5,-144.75,0.2545647835357728,0.05404462301007578
2011-01-01,87.5,-144.0,0.2563140878055435,0.06945953560766956
2011-01-01,87.5,-143.25,0.2577435532315834,0.0666743254392713
2011-01-01,87.5,-142.5,0.2589417303529233,0.07549258484344423
2011-01-01,87.5,-141.75,0.2552054632812491,0.0593278530468234
2011-01-01,87.5,-141.0,0.2564216213391251,0.050599536034255876
2011-01-01,87.5,-140.25,0.25673348018000475,0.054503939815065024
2011-01-01,87.5,-139.5,0.25788716488679864,0.06886818538603491
2011-01-01,87.5,-138.75,0.25621426471118386,0.05994023374802932
2011-01-01,87.5,-138.0,0.25817475858447386,0.061193906926632124
2011-01-01,87.5,-137.25,0.26000605990088976,0.06994445054482767
2011-01-01,87.5,-136.5,0.258931381797629,0.0673093056044801
2011-01-01,87.5,-135.75,0.2582027995660605,0.06631022688807392
2011-01-01,87.5,-135.0,0.2581372343968244,0.06864205332079887
2011-01-01,87.5,-134.25,0.2585890574996063,0.052339108773219324
2011-01-01,87.5,-133.5,0.2601132704131516,0.07149202841936925
2011-01-01,87.5,-132.75,0.257315644735993,0.04764284178211565
2011-01-01,87.5,-132.0,0.2603575824981953,0.07186289556987877
2011-01-01,87.5,-131.25,0.25894277790342596,0.06598300925293285
2011-01-01,87.5,-130.5,0.262259951130064,0.07154603044055709
2011-01-01,87.5,-129.75,0.2613231116862371,0.07015838572581962
2011-01-01,87.5,-129.0,0.26152091567520924,0.05711022007687225
2011-01-01,87.5,-128.25,0.26505464263119394,0.07564159434510258
2011-01-01,87.5,-127.5,0.26429476052685197,0.07170515333853816
2011-01-01,87.5,-126.75,0.26357991576252215,0.06881604924534779
2011-01-01,87.5,-126.0,0.26301805423382474,0.07007793323823311
2011-01-01,87.5,-125.25,0.2660006457787908,0.07596003815871526
2011-01-01,87.5,-124.5,0.26353089455544004,0.08012574036146448
2011-01-01,87.5,-123.75,0.2626897213359524,0.06436889076273337
2011-01-01,87.5,-123.0,0.26543929917251813,0.074274305362849
2011-01-01,87.5,-122.25,0.26343339211063693,0.061494983655405774
2011-01-01,87.5,-121.5,0.26371808832370436,0.0651846619100132
2011-01-01,87.5,-120.75,0.26535778822820055,0.06716245999308375
2011-01-01,87.5,-120.0,0.261963629627519,0.06283143058427484
2011-01-01,87.5,-119.25,0.26267181456680627,0.05194033950344911
2011-01-01,87.5,-118.5,0.2640401370342785,0.06260070675346913
2011-01-01,87.5,-117.75,0.2644452763237696,0.0695862312235842
2011-01-01,87.5,-117.0,0.264619140661235,0.0675613926814078
2011-01-01,87.5,-116.25,0.26265683361094777,0.06042045840535314
2011-01-01,87.5,-115.5,0.26464581110318497,0.06747460550278933
2011-01-01,87.5,-114.75,0.2640819679868275,0.06511691540363265
2011-01-01,87.5,-114.0,0.26240647532145434,0.06176531756013801
2011-01-01,87.5,-113.25,0.2649653775923669,0.06438763482281767
2011-01-01,87.5,-112.5,0.26582087432750073,0.07607141852596988
2011-01-01,87.5,-111.75,0.26629738886457544,0.07379635351839174
2011-01-01,87.5,-111.0,0.2694575216484599,0.06788917420787689
2011-01-01,87.5,-110.25,0.27078035570620634,0.07517735267402223
2011-01-01,87.5,-109.5,0.27482643660507056,0.07000039309781278
2011-01-01,87.5,-108.75,0.29321581118659346,0.06738683753559972
2011-01-01,87.5,-108.0,0.312956567581745,0.06890604671618136
2011-01-01,87.5,-107.25,0.33553422766556695,0.0691127225622245
2011-01-01,87.5,-106.5,0.33421834129509775,0.07093775710120594
2011-01-01,87.5,-105.75,0.33140670934018607,0.07379104411120492
2011-01-01,87.5,-105.0,0.3458888739856942,0.0808144152435181
2011-01-01,87.5,-104.25,0.3447857005363755,0.077141849921439
2011-01-01,87.5,-103.5,0.3504175734171307,0.07734431138402742
2011-01-01,87.5,-102.75,0.3401220466865873,0.06931471685952144
2011-01-01,87.5,-102.0,0.3465537919245749,0.0756842903079497
2011-01-01,87.5,-101.25,0.3499834325358365,0.07645761385050653
2011-01-01,87.5,-100.5,0.35425892130931524,0.0681511154748881
2011-01-01,87.5,-99.75,0.3520011586295585,0.07713732456191617
2011-01-01,87.5,-99.0,0.35902404623153134,0.07312845053694943
2011-01-01,87.5,-98.25,0.3593690120270972,0.07271315504694029
2011-01-01,87.5,-97.5,0.35985567036361454,0.07643410855400189
2011-01-01,87.5,-96.75,0.3619606583727831,0.07937048379755857
2011-01-01,87.5,-96.0,0.3615594208738997,0.0714187217401654
2011-01-01,87.5,-95.25,0.35636923958374866,0.07407711485032654
2011-01-01,87.5,-94.5,0.3537994766408524,0.06944189355277743
2011-01-01,87.5,-93.75,0.35405162823420105,0.06820025454521157
2011-01-01,87.5,-93.0,0.3525559211226445,0.07390626948098122
2011-01-01,87.5,-92.25,0.3521344578205416,0.07792041906073258
2011-01-01,87.5,-91.5,0.3529365687984323,0.07196417786243006
2011-01-01,87.5,-90.75,0.3568532702360142,0.06724263070268717
2011-01-01,87.5,-90.0,0.35762259114243594,0.06706063207618058
2011-01-01,87.5,-89.25,0.3528083886540191,0.07041634158279923
2011-01-01,87.5,-88.5,0.35437287939424694,0.068569673352605
2011-01-01,87.5,-87.75,0.3533345270724306,0.08978024238572958
2011-01-01,87.5,-87.0,0.3530088964367634,0.07152368921143873
2011-01-01,87.5,-86.25,0.3506898735093336,0.07363535430615871
2011-01-01,87.5,-85.5,0.34966132799466376,0.07107452824321035
2011-01-01,87.5,-84.75,0.3489615902630639,0.08497253731288623
2011-01-01,87.5,-84.0,0.3479389313057947,0.07126629245776162
2011-01-01,87.5,-83.25,0.3457728207267258,0.0800603306346489
2011-01-01,87.5,-82.5,0.3517117741012336,0.0769079010009298
2011-01-01,87.5,-81.75,0.3458326337411288,0.07350738575821285
2011-01-01,87.5,-81.0,0.3344653495386944,0.08114700721363735
2011-01-01,87.5,-80.25,0.30081333277674993,0.07948502810539584
2011-01-01,87.5,-79.5,0.2728138178184887,0.06864409125355479
2011-01-01,87.5,-78.75,0.2590306846171525,0.07737090539028671
2011-01-01,87.5,-78.0,0.2584932167823409,0.07212966633344083
2011-01-01,87.5,-77.25,0.2601445852163091,0.06762369124416263
2011-01-01,87.5,-76.5,0.254791157668396,0.06064390574983278
2011-01-01,87.5,-75.75,0.25794676137006667,0.07283933225477304
2011-01-01,87.5,-75.0,0.2563989122310999,0.06385020668493652
2011-01-01,87.5,-74.25,0.25780556426400747,0.06572120584573433
2011-01-01,87.5,-73.5,0.25821252742367845,0.07915084218609648
2011-01-01,87.5,-72.75,0.2574747364526033,0.06690404842971348
2011-01-01,87.5,-72.0,0.256805458706339,0.06568219782549732
2011-01-01,87.5,-71.25,0.2594362457938303,0.07007093525219785
2011-01-01,87.5,-70.5,0.2596318711536441,0.07207471325125728
2011-01-01,87.5,-69.75,0.2590070536657674,0.06482710723306796
2011-01-01,87.5,-69.0,0.2572003452646275,0.06523390453239133
2011-01-01,87.5,-68.25,0.2567518181143641,0.054178816366011594
2011-01-01,87.5,-67.5,0.25957240435907597,0.08024052710162843
2011-01-01,87.5,-66.75,0.2558406247302671,0.054676689079898914
2011-01-01,87.5,-66.0,0.2563125188193645,0.060148469823484325
2011-01-01,87.5,-65.25,0.25773970656089196,0.05495586363508871
2011-01-01,87.5,-64.5,0.26095845095785,0.06829103066636563
2011-01-01,87.5,-63.75,0.25894941758424667,0.0761284026956249
2011-01-01,87.5,-63.0,0.25696098248168864,0.06467978752331686
2011-01-01,87.5,-62.25,0.2562356521026005,0.04311421819125224
